index,file_id,file_name,api,rank,operation,segment,offset,size,start,end,ost,consec,seq
25262,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,978,606076928,1048576,1706057938.6291,1706057938.826,,False,False
25263,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,979,3647995904,1048576,1706057938.826,1706057938.9061,,True,False
25264,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,980,3382706176,1048576,1706057938.9062,1706057938.9258,,False,False
25265,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,981,2259681280,1048576,1706057938.9258,1706057938.9478,,False,False
25266,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,982,3714056192,1048576,1706057938.9478,1706057938.9759,,True,False
25267,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,983,2446327808,1048576,1706057938.9759,1706057938.993,,False,False
25268,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,984,2824863744,1048576,1706057938.993,1706057939.0078,,True,False
25269,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,985,1146093568,1048576,1706057939.0078,1706057939.0244,,False,False
25270,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,986,2373976064,1048576,1706057939.0244,1706057939.0499,,True,False
25271,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,987,796917760,1048576,1706057939.05,1706057939.0719,,False,False
25272,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,988,1283457024,1048576,1706057939.0719,1706057939.1943,,True,False
25273,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,989,912261120,1048576,1706057939.1943,1706057939.2119,,False,False
25274,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,990,4013948928,1048576,1706057939.2119,1706057939.2309,,True,False
25275,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,991,2089811968,1048576,1706057939.2309,1706057939.2608,,False,False
25276,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,992,3486515200,1048576,1706057939.2608,1706057939.2809,,True,False
25277,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,993,3395289088,1048576,1706057939.2809,1706057939.312,,False,False
25278,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,994,4017094656,1048576,1706057939.312,1706057939.4859,,True,False
25279,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,995,3180331008,1048576,1706057939.4859,1706057939.569,,False,False
25280,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,996,2736783360,1048576,1706057939.569,1706057939.596,,False,False
25281,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,997,1577058304,1048576,1706057939.596,1706057939.615,,False,False
25282,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,998,2767192064,1048576,1706057939.615,1706057939.6378,,True,False
25283,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,write,999,3926917120,1048576,1706057939.6378,1706057939.677,,True,False
30355,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,0,1503657984,1048576,1706058196.9049,1706058196.9369,,False,False
30356,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,1,1521483776,1048576,1706058196.9377,1706058196.9732,,True,False
30357,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,2,441450496,1048576,1706058196.974,1706058197.0087,,False,False
30358,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,3,1927282688,1048576,1706058197.0096,1706058197.0449,,True,False
30359,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,4,3040870400,1048576,1706058197.0458,1706058197.0813,,True,False
30360,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,5,3545235456,1048576,1706058197.0821,1706058197.1168,,True,False
30361,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,6,3398434816,1048576,1706058197.1176,1706058197.1524,,False,False
30362,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,7,308281344,1048576,1706058197.1533,1706058197.1887,,False,False
30363,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,8,894435328,1048576,1706058197.1897,1706058197.2244,,True,False
30364,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,9,1089470464,1048576,1706058197.2253,1706058197.2631,,True,False
30365,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,10,3858759680,1048576,1706058197.264,1706058197.2995,,True,False
30366,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,11,2014314496,1048576,1706058197.3004,1706058197.3356,,False,False
30367,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,12,3758096384,1048576,1706058197.3365,1706058197.3716,,True,False
30368,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,13,337641472,1048576,1706058197.3724,1706058197.4084,,False,False
30369,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,14,1048576000,1048576,1706058197.4095,1706058197.4447,,True,False
30370,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,15,735051776,1048576,1706058197.4458,1706058197.4805,,False,False
30371,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,16,1719664640,1048576,1706058197.4815,1706058197.5161,,True,False
30372,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,17,1685061632,1048576,1706058197.5169,1706058197.5523,,False,False
30373,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,18,1336934400,1048576,1706058197.5531,1706058197.5879,,False,False
30374,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,19,1594884096,1048576,1706058197.5888,1706058197.6241,,True,False
30375,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,20,1756364800,1048576,1706058197.6249,1706058197.6597,,True,False
30376,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,21,1881145344,1048576,1706058197.6606,1706058197.6959,,True,False
30377,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,22,1228931072,1048576,1706058197.6968,1706058197.7315,,False,False
30378,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,23,3986685952,1048576,1706058197.7324,1706058197.7679,,True,False
30379,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,24,2136997888,1048576,1706058197.7688,1706058197.8034,,False,False
30380,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,25,2214592512,1048576,1706058197.8043,1706058197.8398,,True,False
30381,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,26,3504340992,1048576,1706058197.8408,1706058197.8752,,True,False
30382,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,27,335544320,1048576,1706058197.876,1706058197.9117,,False,False
30383,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,28,660602880,1048576,1706058197.9126,1706058197.9475,,True,False
30384,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,29,1132462080,1048576,1706058197.9484,1706058197.984,,True,False
30385,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,30,1922039808,1048576,1706058197.9851,1706058198.0196,,True,False
30386,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,31,484442112,1048576,1706058198.0205,1706058198.0558,,False,False
30387,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,32,2543845376,1048576,1706058198.0567,1706058198.0919,,True,False
30388,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,33,2081423360,1048576,1706058198.0928,1706058198.1279,,False,False
30389,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,34,2382364672,1048576,1706058198.1287,1706058198.164,,True,False
30390,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,35,1781530624,1048576,1706058198.165,1706058198.1996,,False,False
30391,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,36,158334976,1048576,1706058198.2005,1706058198.2356,,False,False
30392,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,37,1416626176,1048576,1706058198.2366,1706058198.2716,,True,False
30393,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,38,1021313024,1048576,1706058198.2725,1706058198.3073,,False,False
30394,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,39,1972371456,1048576,1706058198.3081,1706058198.3435,,True,False
30395,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,40,4271898624,1048576,1706058198.3443,1706058198.3797,,True,False
30396,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,41,1850736640,1048576,1706058198.3806,1706058198.4156,,False,False
30397,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,42,3337617408,1048576,1706058198.4165,1706058198.4517,,True,False
30398,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,43,1464860672,1048576,1706058198.4526,1706058198.4873,,False,False
30399,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,44,2748317696,1048576,1706058198.4881,1706058198.5229,,True,False
30400,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,45,4028628992,1048576,1706058198.5238,1706058198.5594,,True,False
30401,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,46,1565523968,1048576,1706058198.5602,1706058198.595,,False,False
30402,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,47,160432128,1048576,1706058198.5959,1706058198.6312,,False,False
30403,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,48,2571108352,1048576,1706058198.6323,1706058198.6675,,True,False
30404,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,49,3827302400,1048576,1706058198.6686,1706058198.7032,,True,False
30405,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,50,2758803456,1048576,1706058198.7041,1706058198.7389,,False,False
30406,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,51,1058013184,1048576,1706058198.7397,1706058198.7751,,False,False
30407,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,52,877658112,1048576,1706058198.7759,1706058198.8107,,False,False
30408,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,53,4061134848,1048576,1706058198.8116,1706058198.8469,,True,False
30409,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,54,3793747968,1048576,1706058198.8478,1706058198.8826,,False,False
30410,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,55,1031798784,1048576,1706058198.8835,1706058198.9188,,False,False
30411,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,56,2270167040,1048576,1706058198.9196,1706058198.9552,,True,False
30412,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,57,2242904064,1048576,1706058198.9561,1706058198.9916,,False,False
30413,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,58,2560622592,1048576,1706058198.9925,1706058199.0273,,True,False
30414,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,59,1339031552,1048576,1706058199.0282,1706058199.064,,False,False
30415,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,60,4163895296,1048576,1706058199.0649,1706058199.099,,True,False
30416,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,61,2146435072,1048576,1706058199.0999,1706058199.1353,,False,False
30417,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,62,312475648,1048576,1706058199.1362,1706058199.171,,False,False
30418,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,63,3527409664,1048576,1706058199.1719,1706058199.2072,,True,False
30419,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,64,776994816,1048576,1706058199.2081,1706058199.2429,,False,False
30420,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,65,1861222400,1048576,1706058199.2438,1706058199.2791,,True,False
30421,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,66,1632632832,1048576,1706058199.28,1706058199.3147,,False,False
30422,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,67,1826619392,1048576,1706058199.3156,1706058199.3509,,True,False
30423,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,68,2683305984,1048576,1706058199.3517,1706058199.3873,,True,False
30424,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,69,1001390080,1048576,1706058199.3882,1706058199.4229,,False,False
30425,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,70,2533359616,1048576,1706058199.4238,1706058199.4585,,True,False
30426,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,71,2203058176,1048576,1706058199.4594,1706058199.4949,,False,False
30427,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,72,246415360,1048576,1706058199.4958,1706058199.5306,,False,False
30428,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,73,2807037952,1048576,1706058199.5314,1706058199.5667,,True,False
30429,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,74,4102029312,1048576,1706058199.5676,1706058199.6025,,True,False
30430,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,75,2091909120,1048576,1706058199.6036,1706058199.6386,,False,False
30431,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,76,1374683136,1048576,1706058199.6395,1706058199.6752,,False,False
30432,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,77,2082471936,1048576,1706058199.6761,1706058199.7104,,True,False
30433,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,78,1108344832,1048576,1706058199.7113,1706058199.7466,,False,False
30434,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,79,3792699392,1048576,1706058199.7475,1706058199.7823,,True,False
30435,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,80,889192448,1048576,1706058199.7832,1706058199.818,,False,False
30436,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,81,478150656,1048576,1706058199.8189,1706058199.8542,,False,False
30437,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,82,2958032896,1048576,1706058199.8551,1706058199.8899,,True,False
30438,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,83,4154458112,1048576,1706058199.8908,1706058199.926,,True,False
30439,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,84,513802240,1048576,1706058199.9269,1706058199.9617,,False,False
30440,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,85,2297430016,1048576,1706058199.9625,1706058199.9978,,True,False
30441,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,86,1950351360,1048576,1706058199.9987,1706058200.0335,,False,False
30442,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,87,2083520512,1048576,1706058200.0344,1706058200.0698,,True,False
30443,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,88,2593128448,1048576,1706058200.0707,1706058200.1055,,True,False
30444,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,89,999292928,1048576,1706058200.1064,1706058200.1417,,False,False
30445,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,90,610271232,1048576,1706058200.1425,1706058200.1771,,False,False
30446,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,91,843055104,1048576,1706058200.178,1706058200.2138,,True,False
30447,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,92,3364880384,1048576,1706058200.2148,1706058200.2492,,True,False
30448,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,93,1616904192,1048576,1706058200.2503,1706058200.2907,,False,False
